quote_date,0-35 days,36-50 days,50days-6months,6mons-1year,1YR-3yr,3YR-5YR,5YR-7YR,7YR-10YR,10YR-15YR,15YR-20YR,20YR and beyond
1995-08-31,0.0513740649164383,0.02306939468865505,0.17037713979619634,0.10626205973833712,0.2554256783798683,0.13926786859192397,0.03953041201921181,0.06232585898357445,0.009816256290325885,0.023234191366549698,0.10678029789980545
1995-09-29,0.052469795869816704,0.03302994127120206,0.16180187520454004,0.11666593735882501,0.2524805197766716,0.1400289545485081,0.03616853297570542,0.06281774966826766,0.009893728548334313,0.02341756119868626,0.10762303371929126
1995-10-31,0.05531564137944605,0.021669446022692336,0.16748633073352862,0.10836752187205616,0.25899847258398945,0.13637691265197296,0.03979982487597431,0.06267355602616038,0.009871018203552165,0.02336380786533159,0.1073759927589167
1995-11-30,0.06032446016727186,0.023960425955134788,0.1748591030434702,0.10974195818743057,0.24997916745350746,0.13316253642698148,0.03625672411653517,0.06483747915995978,0.011043347883143503,0.023427172714699625,0.10261782678471976
1995-12-29,0.057249736696049575,0.03325026892393668,0.16758495216784133,0.11113902539717355,0.24827185422788528,0.13502821992555492,0.032991749556400815,0.06571009437627721,0.011191974781147102,0.023742467319779952,0.10399890881131822
1996-01-31,0.05751398512892087,0.029460161412804175,0.17249758950436928,0.10236272633817073,0.2556887848822952,0.13197543345619037,0.03689630872819728,0.06573018189707905,0.011195396158461561,0.023749725372149227,0.10403070119061619
1996-02-29,0.05778244776147732,0.026669620500556216,0.1793896536926334,0.11675502959913568,0.2491419498091426,0.1299630563165039,0.03628796796098567,0.0622814096193558,0.009515734355431037,0.02533387071757107,0.10320149921898378
1996-03-29,0.07181128750944991,0.02944354161830098,0.1684105100868499,0.10836532909501104,0.25003720437404386,0.13043020161794383,0.03641832002904918,0.06250513420361806,0.00954991636456715,0.02542487395158074,0.10357221517819407
1996-04-30,0.060033346315455906,0.01698067679594764,0.17487705284852767,0.11959074866530073,0.2569583370626698,0.1303046283282816,0.036998746942952035,0.063501326837434,0.00970212076276824,0.025830089818548632,0.1052229256221138
1996-05-31,0.05937297502487429,0.017243112674991214,0.17852729351370347,0.12052918855678679,0.2535579508030208,0.1294207662913651,0.03305500814809213,0.06606612484448933,0.010882410945579048,0.029549030162027666,0.09761696108044146
1996-06-28,0.05528647828724452,0.023477425010545415,0.17639735005559218,0.11352807300607644,0.25650710637999136,0.1309302586521909,0.03343931750910986,0.06683423326879079,0.011008933751989828,0.029892577767564044,0.09875189082449848
1996-07-31,0.053230914198839144,0.031147901618017677,0.16829034482738145,0.12241726811782871,0.256612598159175,0.12745499989460812,0.033090080961743935,0.06956101462393952,0.010893957660965313,0.029580382979241364,0.09772053695825977
1996-08-30,0.05610265945441977,0.023531597160495764,0.1731726067527999,0.108429212498717,0.2566394664349219,0.12815157431928184,0.0376826786869467,0.06330021524930556,0.010854161422485256,0.029472324180776287,0.10058593836658403
1996-09-30,0.05536382103249849,0.03360276074205521,0.1592901032956887,0.11717844357407256,0.2569824424069162,0.12827230592425884,0.03743451274307309,0.06288304664247138,0.010782679423109755,0.029278228978329737,0.09992351188298582
1996-10-31,0.06516657293642454,0.020529411437509644,0.15843963006366532,0.11172508241771914,0.25738246417928756,0.12549859755942258,0.037295463387972065,0.0658650852457279,0.010742627489474743,0.029169475890347032,0.09955234904771343
1996-11-29,0.06117193131425292,0.023943435267112536,0.16646245308239072,0.11122797584195093,0.2572306771765222,0.12943544906771298,0.03168936052085836,0.0668335366721331,0.012129178845611032,0.03312546509376524,0.09700864520373148
1996-12-31,0.04835018203151622,0.02712146636954564,0.17118164157414814,0.11230858586863987,0.2594385302579824,0.1309856986110802,0.03181482318527635,0.06709814010513213,0.012177199981732443,0.03325661349949003,0.09739271616315738
1997-01-31,0.06413037736129908,0.014119855620112899,0.16884811596622418,0.11241772684275673,0.2590190001339661,0.12799836788968896,0.031718744664338945,0.06689550845694069,0.012140425697098188,0.03315618087354677,0.09709859703307329
1997-02-28,0.056367290149458155,0.016901561731627143,0.1745123731275762,0.12071878381925974,0.2539439823534196,0.12834842328985074,0.03469575654850856,0.06760827300679287,0.01081405879742873,0.032880678053816746,0.09931816609632507
1997-03-31,0.06539269045738494,0.02461779277662095,0.16611761326918933,0.12131485603503984,0.25124951532993467,0.12787908379406907,0.03442866374667911,0.06708781503554247,0.01073081065556114,0.03262755798090041,0.09855360091907805
1997-04-30,0.05599918544063677,0.022794971571583094,0.15901172699865862,0.1250091859276016,0.2583699663699133,0.12867529332253158,0.03537784782201288,0.06893739845676417,0.01102665468438038,0.03352708631230383,0.10127068309361383
1997-05-30,0.05209709293754323,0.015974558882661295,0.1670837817899483,0.12244601311113323,0.2625733546012313,0.12549822631284904,0.03733000626041988,0.06775848310528644,0.011038310874310918,0.03893780262512198,0.09600246044250739
1997-06-30,0.051192305001502104,0.022941310997566654,0.15880840636609328,0.13264477653357037,0.25568579657591145,0.1289253822425011,0.037141913132022183,0.06741707129373073,0.01098269260277645,0.03874160836097967,0.09551873689334602
1997-07-31,0.05991142590502021,0.01919675100624922,0.1522400040311851,0.13318145666638084,0.2522956096327643,0.12917443509629906,0.03723335758527297,0.06758305405294703,0.0110097323063241,0.03883699130967252,0.09575390675762764
1997-08-29,0.053866995204627524,0.021116211260603222,0.16235794792736227,0.12439689241463016,0.25474480019674534,0.12939366935343563,0.03533866912637643,0.06635908499268398,0.011017384478468594,0.04299734665099467,0.09485295115042348
1997-09-30,0.04280716543979768,0.028680288765364968,0.1585933270443286,0.12509090887563665,0.2490777392616527,0.13391436080515443,0.035472591473494866,0.06661056487674726,0.01105913687110076,0.043160292956719234,0.095212413749418
1997-10-31,0.05744878833593613,0.01902798484627284,0.1574999594465262,0.11906794845137343,0.2435573802160984,0.13335161926334246,0.03534493310151493,0.06637084750861577,0.011019337370984653,0.04300496816920974,0.09486976436219709
1997-11-28,0.04826105822584547,0.022425571295268742,0.170005148547256,0.11857845745034369,0.24662781970100617,0.1273974492389573,0.04128378715675244,0.06393798585168581,0.013853225344794636,0.03981188750232246,0.09831805261443112
1997-12-31,0.051280869817691185,0.03599685612333779,0.15614144373172606,0.11743962495595353,0.24083796541204014,0.13087996351638057,0.04128125083994732,0.0639337623821157,0.01385237425600974,0.039809441613360474,0.09831201233212498
1998-01-30,0.06583305700635532,0.013476177422270318,0.16458354032917427,0.10900261323520434,0.24469901108859263,0.1287730603342499,0.04182702609524243,0.06477902420863745,0.014035515099423843,0.04033575822726168,0.09961178553515058
1998-02-27,0.05542702335762131,0.015871969458730473,0.17701630493043968,0.11728520992816946,0.24114501253003331,0.13194619524402162,0.037721651226470365,0.06420294645092263,0.013926911553911214,0.04002364952847936,0.10220700226784843
1998-03-31,0.0586147003181165,0.022244410107307183,0.16288763584061053,0.12586645043372235,0.2360959822581344,0.13633865070880202,0.037702651603968414,0.0641706087428314,0.013919896854036233,0.040003490436619195,0.10215552269585178
1998-04-30,0.05871212859697907,0.012689812547221622,0.1618829920579194,0.1304389035075748,0.23498648625545251,0.137295205507597,0.038100631281281744,0.06484797749738828,0.014066831773001486,0.04042575718810935,0.10323385061785902
1998-05-29,0.048497920131593195,0.015904088805940186,0.17017539270519158,0.12185844971633734,0.24054569323066405,0.13172276856703818,0.044713216623860755,0.06319113497914049,0.014264952970275949,0.04364408274700795,0.10203886719866849
1998-06-30,0.043924417329779405,0.022701053508690717,0.163654742007319,0.1300278604807547,0.23578713471949478,0.13570959560274634,0.04477046472305196,0.06327204108781351,0.014283216953595915,0.04369996199182337,0.10216951159493029
1998-07-31,0.05781543675670826,0.017897136098127098,0.1577268467417154,0.128327961883406,0.23434271427233053,0.13162498745000217,0.044860787337273444,0.06339968988917245,0.014312032770066036,0.04378812490978497,0.10237563448058878
1998-08-31,0.05811048419714654,0.02084744846284918,0.1668134187042545,0.1158865851923519,0.22766179751964388,0.13727412142852613,0.04221776713577982,0.059808679645487355,0.017988124714362137,0.03888571555437684,0.10489120765498904
1998-09-30,0.04424721350369473,0.03445987692459778,0.15459432073746385,0.1170399500778489,0.23374348169933026,0.1360675184736673,0.04317679114252527,0.061166992066826485,0.01839674517460396,0.03976904826631738,0.10727392926871462
1998-10-30,0.05723945799377355,0.01834676694451367,0.16492717829693798,0.1028914189786488,0.23582217791878834,0.13202288983198998,0.04332138132486278,0.061371827727419816,0.01845835208583625,0.03990222661950335,0.10763316756740672
1998-11-30,0.04858759748471379,0.022773940922899485,0.18400779786271995,0.1097107835382924,0.22875285097163917,0.12533272130595913,0.045022720906678325,0.06141853193286352,0.016556742526972028,0.04199062513049015,0.10642326996350696
1998-12-31,0.06727462277226029,0.02402328997831842,0.16195921320547638,0.10985405875781894,0.23061246189834833,0.12135482995724793,0.04513380493420972,0.06157006915128953,0.01659759278225777,0.04209422810392493,0.10668584684052672
1999-01-29,0.067699223396068,0.014433888716754455,0.16728312310721533,0.11235301246364354,0.23694759422694425,0.11968958331251062,0.04613740742221467,0.06293915103297318,0.01696665950365314,0.043030242076540964,0.1090581303535197
1999-02-26,0.06224813355833868,0.017749892783174997,0.17475814925450947,0.11111635213294763,0.22739990355140605,0.12374714579812453,0.04810947722255358,0.059840642593412076,0.01685709160940678,0.04872640066136179,0.10590198365090822
1999-03-31,0.06803830186086075,0.03239728987156359,0.15616917006031175,0.11101398276701042,0.23448188975987974,0.1191649218646496,0.04798876227810266,0.05969049213941412,0.016814794270198122,0.04860413775000402,0.10563625737800522
1999-04-30,0.06230988961545951,0.015082484354785756,0.16397306206349838,0.11756927154521342,0.23691054359203154,0.1167891376117189,0.048846592774497814,0.06075749870660348,0.017115369709756148,0.049472968485235747,0.1075245745339834
1999-05-28,0.05069712485731875,0.01703071474635045,0.1753733267380057,0.11741974995050321,0.2287903876282858,0.12146543596325206,0.048653273567951294,0.06245794364559918,0.017418413059767292,0.04838621372808534,0.10862651028864745
1999-06-30,0.04574703867688774,0.038142621822860316,0.15684749217944685,0.11756951531754131,0.2371862506618375,0.1176900528702645,0.04887046401522418,0.06273675877398281,0.01749616965548641,0.048602212007970186,0.1091114240184982
1999-07-30,0.06255450661844308,0.019688801300393955,0.16488224003511526,0.11399239041081385,0.23342373116292978,0.11391762930943203,0.056340351037061615,0.05566300904128032,0.01755827034255986,0.048774720095078154,0.10949870275050264
1999-08-31,0.053833370678606995,0.02306827075725424,0.17459529043302954,0.10282158882663266,0.23616103705180116,0.1124741254382251,0.05022378599825186,0.059742704817667254,0.018995308460323133,0.05303356821711971,0.10544316356150767
1999-09-30,0.05468455060026183,0.03108839289027897,0.15973517069805954,0.10885016681405,0.2379218181515698,0.10930543415804016,0.05062777623498066,0.06022326336144068,0.0191481029780819,0.053460159788279886,0.10629132758900908
1999-10-29,0.06340750329766302,0.019385155413270495,0.16850250570712103,0.1073252044809459,0.23422354085678518,0.10621058792067005,0.058364436658385366,0.053542936799852205,0.019330571177197872,0.05396959819542577,0.10730421054399489
1999-11-30,0.04288133895568645,0.024767253453879194,0.19079242521788337,0.10733796953095134,0.23130273975382185,0.11447197685529763,0.05089489907687214,0.05881506106144728,0.01985676590594421,0.05188137663700363,0.10699819355121294
1999-12-31,0.08011170074461897,0.026401764414296154,0.16620019379238812,0.09763294634882692,0.22588787022039067,0.10846339443764665,0.049926024636971,0.05769541232695247,0.019478757239175633,0.050893722851610444,0.10496129365107197
2000-01-31,0.07192177736650077,0.016038395192218027,0.1706020482331317,0.10068470473022348,0.23203409584566542,0.10763345211339591,0.05134651881922632,0.059336960961140495,0.020032966422402352,0.052341749962715386,0.10794765012702763
2000-02-29,0.047012363098068104,0.019473114687261033,0.18835376071091658,0.12273768851982143,0.2260565797511936,0.10012954372403358,0.05285508281603646,0.05891572655574356,0.023503400236444292,0.0519130358812229,0.10904970401925847
2000-03-31,0.08619973933219725,0.02612221439560401,0.16272654316326846,0.12074730292293924,0.2187048104392007,0.09297448979104203,0.051461660774401924,0.057362845949533926,0.022832804638370414,0.05010448057432298,0.10602826949011122
2000-04-28,0.06776134028153709,0.01663236842122829,0.1730400438412344,0.11046916395273317,0.22910916454013094,0.09739922957441029,0.05391076760207538,0.060092795499465,0.023919438394321466,0.05248866422407089,0.11040708668723004
2000-05-31,0.048673820460084796,0.028656407217048395,0.18095295705684927,0.11922328236232867,0.22165862159432445,0.10103555101835528,0.0517449265748382,0.06122569656370515,0.023235668737859327,0.05539715379794929,0.10819591461665717
2000-06-30,0.055765597708400706,0.031800996551130854,0.17510807621787025,0.11890674614823113,0.2193654528715068,0.09643802368904456,0.05167161390312013,0.061138612097409936,0.02314336103717876,0.05469934297396838,0.10804262168352188
2000-07-31,0.06844702031480439,0.02259044095515028,0.18064536477034857,0.11581474851096303,0.21487830246699846,0.09742247648771711,0.052199084945899636,0.0617627235783785,0.02337961169508527,0.05478257351937925,0.10807765275527548
2000-08-31,0.06708633351624284,0.02305274832357626,0.1874905612542991,0.09363714078952673,0.22038523066073612,0.09234151278236798,0.052490701340660646,0.057019932580875954,0.025008832274257663,0.05934434116017474,0.10246873169908356
2000-09-29,0.06206340301652318,0.033013526079323285,0.18246688691985305,0.0957294448795326,0.22531181381922238,0.09439297518553734,0.05366418352041347,0.058294670259462354,0.025567929757444374,0.06022392329656004,0.10468267402924304
2000-10-31,0.06257997086545551,0.023627783780311273,0.19183900958079647,0.09551640750664564,0.2145730610297053,0.09538298301167324,0.05422682093550338,0.058905855605752504,0.025297707816592855,0.06017409425769918,0.10558783902793549
2000-11-30,0.08129437226750949,0.019504664668557218,0.19396795716406354,0.09251460488385385,0.20316043274444953,0.09492778054718413,0.04823352094050419,0.06212307057987232,0.024772971880987694,0.05672720979666582,0.10269337983178098
