quote_date,0-35 days,36-50 days,50days-6months,6mons-1year,1YR-3yr,3YR-5YR,5YR-7YR,7YR-10YR,10YR-15YR,15YR-20YR,20YR and beyond
1993-12-31,0.06009197229400203,0.03151217701607128,0.16245771379120447,0.09841936488148431,0.22210724004445978,0.14567233306907604,0.05242548516091117,0.05957354387847661,0.01735827437975184,0.018263002567935303,0.11364710692064953
1994-01-31,0.06304865361190405,0.021636318534053758,0.17861558123245763,0.0987165026995752,0.2264341272349625,0.14784671811695838,0.048930620866953906,0.05964073654091537,0.01737785267902672,0.018283601305005042,0.11377528884831925
1994-02-28,0.05531024742515289,0.024025355415506374,0.18276218139181644,0.10424933047313233,0.22308068964598352,0.15036873942414028,0.049454385567532275,0.05906992392042956,0.01719784685488921,0.018094213422514757,0.11638708645890238
1994-03-31,0.0641873906007464,0.02826051058489382,0.16595627332474652,0.10398593084315863,0.22521780772152317,0.15002311833283793,0.0490333234254764,0.05856699362594538,0.017051421777469534,0.017940156544139503,0.115396149146273
1994-04-29,0.07010997998234485,0.017411879819111607,0.1723693448116393,0.09700330816681513,0.23226135254028796,0.14900169390455373,0.04627618742307659,0.05934187357488818,0.0172770233325146,0.01817751664624299,0.11692291629996633
1994-05-31,0.06173637768385327,0.019284288200744504,0.17761068276197878,0.10315391933957845,0.23192312412330648,0.15128381579242536,0.04618945948834748,0.05983684758497741,0.017313171087027377,0.018052463714950402,0.11361585022281045
1994-06-30,0.05391625653082722,0.027548546007787916,0.16331629987753565,0.10947744818322615,0.2357606392124338,0.1517253373368652,0.04611780159724057,0.05974401726490175,0.017286311596957298,0.018024457293281327,0.11343958766608278
1994-07-29,0.06341083926042601,0.016876814061284967,0.17085857508673713,0.1013238093597945,0.24123487978677038,0.14943129054522186,0.043056260241870425,0.06007084691740399,0.01738087636630029,0.018123060088730863,0.11406015894190633
1994-08-31,0.05053954279687099,0.0318553120759948,0.16452814292455217,0.10059154593828525,0.24137980580051366,0.15174043166689252,0.044221446846585015,0.05980802105596583,0.01583148696329411,0.01954403776228115,0.11453524539441566
1994-09-30,0.05277154886187712,0.03248162501409835,0.15613399332575137,0.10040821022940577,0.24442396007802117,0.15159879360372047,0.044016107386040636,0.0595303063348156,0.015757974465977227,0.019453611306763534,0.11400340830676452
1994-10-31,0.061471136401731796,0.0211130282479732,0.16787662918651589,0.10012795092244026,0.24661164916416872,0.15053167034669004,0.04024260807541801,0.058924665315197786,0.015597658211782103,0.019255375177392356,0.11284357653874899
1994-11-30,0.0534380691657321,0.03207737628544015,0.1645603499361782,0.10008384714655578,0.2471329814463777,0.15029032754812566,0.04491312904168698,0.05757824212968551,0.01420823354007519,0.019738815658254527,0.1103673683169198
1994-12-30,0.05449895725919888,0.033724500423010756,0.16008096348735726,0.08931441399509873,0.25183218944710306,0.14719006426163408,0.04509371809740305,0.05780975573378866,0.014265362747795586,0.019818182519498354,0.1108111391975396
1995-01-31,0.06348445936682404,0.02170461097518926,0.1717266641948485,0.097787110597609,0.24968550810586432,0.14927829136783471,0.04122004807063616,0.056945117721131415,0.014052001270316113,0.01952176967826363,0.10915378012449224
1995-02-28,0.05067565982367998,0.024181986930059143,0.18357445458757052,0.09747994948700278,0.2543054760055443,0.1440981155849238,0.040973147843735035,0.06003626750617258,0.01466278320108133,0.022469024502932776,0.10754313452729776
1995-03-31,0.06262898079604558,0.029111485170769096,0.1616227243421415,0.10060541005658734,0.25386720577746796,0.14365904022877757,0.04100176732292449,0.059748403198677046,0.014592477499087075,0.02236128912151567,0.10702748238514191
1995-04-28,0.07163910486640092,0.01706342503058768,0.16197403007459446,0.10571385720487825,0.2529012906026759,0.1462673560405731,0.034095907171330465,0.06059880806725342,0.01480017365907566,0.022679559537435372,0.10855081501361645
1995-05-31,0.04947394356592032,0.026374789517715082,0.16820072294654456,0.10925656934145994,0.25568310026027835,0.14606794892987945,0.038327103455774995,0.06393350299719232,0.013003232580489243,0.02163497044919858,0.10804411595554715
1995-06-30,0.05231206606097185,0.027708468340018545,0.1620558987908549,0.11688546758696695,0.25224726285207016,0.1436845906123687,0.03758061018800344,0.06283718209207492,0.012780255345646972,0.0212639776320821,0.10619139371377985
1995-07-31,0.06313929177919492,0.016645120827163667,0.1692796563968415,0.11980070328814389,0.252020287181623,0.13985660882921783,0.03733035530824679,0.06248293455869729,0.012708206062381886,0.021144100970284557,0.1055927347982047
1995-08-31,0.051370358243351365,0.023067730216424488,0.17036484697179674,0.10625439285977425,0.25540724924662167,0.13932997098992855,0.039527559873589586,0.06232136213123289,0.00981554804088008,0.02323251500412879,0.10677259363001321
1995-09-29,0.05246599642993713,0.033027549508969994,0.16179015881633896,0.11665748935159265,0.252462237171608,0.1400912267230268,0.03616591394194904,0.06281320091294514,0.009893012124224384,0.023415865487574263,0.10761524052628384
1995-10-31,0.06259180384429885,0.021500898857826713,0.16618360494306217,0.10752462821635674,0.25698395600553864,0.1353878480767066,0.03949025777222976,0.062186074704801544,0.009794240415564258,0.023182081780961785,0.10654081131795162
1995-11-30,0.060320229231857474,0.023958745459123115,0.17484683907012433,0.109734261290748,0.25003177115179415,0.13315319689721733,0.03625418120346725,0.0648329316980182,0.011042573343404189,0.02342552961910585,0.10261062954837008
1995-12-29,0.05724568476356417,0.0332479155883132,0.16757309110173096,0.11113115937274456,0.24832505886898643,0.1350186631090115,0.032989414517857536,0.06570544364980425,0.01119118265302899,0.023740786912494805,0.1039915481389138
1996-01-31,0.057509930724215896,0.029458084641097716,0.17248542941779355,0.10235551035551278,0.25574125453616764,0.1319661299482323,0.03689370775093291,0.06572554829782237,0.011194606947511265,0.023748051153294893,0.10402336762533769
1996-02-29,0.05777847236205344,0.026667785645888745,0.17937731178685462,0.1167469969197428,0.24919360841440744,0.12995411493241196,0.03628547136950305,0.06227712469392409,0.009515079678338945,0.025332127761726227,0.10319439901474473
1996-03-29,0.07180632918776257,0.029441508643318615,0.16839888192206548,0.10835784684284648,0.2500889867180627,0.130421195862445,0.03641580546967726,0.06250081843971463,0.009549256975784898,0.025423118451738246,0.10356506387401147
1996-04-30,0.0726063913885755,0.016752292078212563,0.17252501194738498,0.11798229102218902,0.2535715372421319,0.12855207240145122,0.03650112553017453,0.0626472541299768,0.009571630315393065,0.02548268330211998,0.10380771064239046
1996-05-31,0.0593689078834916,0.017241931494881953,0.17851506411568044,0.12052093211940267,0.253609083247484,0.12941190076703954,0.03305274382848396,0.06606159921190587,0.010881665483457911,0.029547006007379188,0.09761027416637161
1996-06-28,0.05528266363315646,0.02347580511616856,0.17638517899870162,0.1135202398009019,0.2565584058711862,0.13092122473174794,0.03343701026449617,0.06682962184319344,0.011008174158044922,0.029890515240748875,0.09874507714571648
1996-07-31,0.05322727973042895,0.031145774920286137,0.16827885440022608,0.12240890978507166,0.2566633547180129,0.12744629759862447,0.03308782165705687,0.06955626517873391,0.010893213849862748,0.029578363307606607,0.09771386485408971
1996-08-30,0.05609884290294978,0.023529996353107888,0.17316082616747133,0.10842183627672723,0.2566900357620215,0.12814285642454912,0.03768011520984714,0.06329590906254169,0.010853423035639867,0.029470319237636874,0.10057909570681235
1996-09-30,0.055360079544616476,0.03360048986696433,0.15927933846804332,0.11717052465304273,0.25703265554495497,0.12826363727983975,0.0374319829181227,0.06287879700520631,0.010781950729467502,0.029276250355162365,0.09991675905050666
1996-10-31,0.06516218533568341,0.0205280292125931,0.15842896248047092,0.11171756007869883,0.25743246388164615,0.12549014786328463,0.03729295232140176,0.06586065061484558,0.010741904199017523,0.029167511938457773,0.09954564628676127
1996-11-29,0.06116782898293293,0.023941829564917194,0.16645128972494538,0.11122051663641087,0.2572804890067371,0.12942676882687018,0.03168723535898457,0.06682905466045183,0.012128365434799976,0.03312324362339437,0.09700213957942015
1996-12-31,0.056239861212555434,0.026894712212296484,0.1697504450325312,0.11136960866167425,0.25733621467463563,0.12989056786499345,0.031548829329298526,0.06653715339426573,0.012075390194536986,0.032978565282469376,0.0965784459104036
1997-01-31,0.06382928659386283,0.014053563196152918,0.1680553776274176,0.1118899279892145,0.2578694347346518,0.127397418255456,0.031569825827961355,0.0712098910034014,0.012083426654826094,0.03300051330452205,0.09664272117048536
1997-02-28,0.056104851822530444,0.016822870391817252,0.17369986759271103,0.12015673381525438,0.2528273392818662,0.1277508507369981,0.0345342178923848,0.07188367518383179,0.010763710031494267,0.032727590152769666,0.09885575441616913
1997-03-31,0.0650905640538024,0.024504053991082107,0.1653501189710087,0.12075435881587611,0.25015387755720486,0.1272882586206453,0.03426959691084193,0.07133286124203846,0.010681232312657468,0.03247681258899955,0.09809826493584313
1997-04-30,0.06807248317400444,0.022390307438051028,0.15618889642283262,0.12278998009318834,0.2538493894751611,0.12639100549546278,0.0347498081646627,0.07233243070953999,0.010830905738188465,0.032931902006422244,0.09947289128248626
1997-05-30,0.05184954528440418,0.015898653216176697,0.16628985652987122,0.12186419133427838,0.2613924420972344,0.1249019014577539,0.03715262677683695,0.07212143077881641,0.010985860578191117,0.038752783440466204,0.0955462894272339
1997-06-30,0.050950276443524366,0.02283284836009219,0.1580575870860003,0.1320176544692922,0.25454336936353916,0.12831584484523084,0.03696631244993502,0.07175975363788444,0.010930768290064124,0.038558444590466284,0.09506714046397106
1997-07-31,0.059481033018947964,0.019058845006784474,0.15114633927991533,0.1322247050845236,0.2505495746464847,0.13070514654641266,0.03696587985481985,0.07175628083220552,0.010930640373681504,0.03855799336356067,0.09506602794887684
1997-08-29,0.053479350318683914,0.020964251952782495,0.16118956591594216,0.12350169083546975,0.25297802806807373,0.13092491378949442,0.03508436026227784,0.07054901578474176,0.010938099700594332,0.042687923385874973,0.09417035763856259
1997-09-30,0.048542946554315416,0.02829309087702362,0.1564522397687099,0.12340212058749928,0.24578135306809493,0.13456570471968107,0.034993694185364375,0.07037254092939443,0.010909833128784912,0.04257760794856768,0.09392699971996868
1997-10-31,0.05689332672837011,0.01884400681370499,0.1559771217470751,0.11791670269019841,0.241268772154472,0.13699379149034607,0.03500318954297237,0.07040010655176523,0.01091279345547842,0.04258916116188157,0.09395248632468846
1997-11-28,0.05099229590982955,0.0221332977272555,0.16778946312759357,0.11709919693912119,0.24341350725891703,0.13067071005554898,0.04074573353865135,0.06777768513459856,0.013672675581013642,0.039293017224440153,0.09703666862383481
1997-12-31,0.05710439741311208,0.03540918334171553,0.15359233010219306,0.11558800738795387,0.23690612434878186,0.133673211752274,0.040607306775864736,0.06755933417765432,0.013626224969994064,0.03915952582050364,0.09670700289585245
1998-01-30,0.06502242019916586,0.013310238212768725,0.1625569372559568,0.10772720957935154,0.2416859043897479,0.13220025361280005,0.041311988081971916,0.07121524277957264,0.01386268847303221,0.03983908297395,0.09838521360523306
1998-02-27,0.0632329039821837,0.015537513550157166,0.17328619763331188,0.11487946065069243,0.23606357796242264,0.1340896518223708,0.03692677638963057,0.0699587819407982,0.013633442122187898,0.039180266726976797,0.10005328493019035
1998-03-31,0.06914525816931458,0.0217102947630352,0.15897650557125456,0.1229097113491952,0.23042703054232286,0.13798026995201465,0.03679736507830752,0.06972229906766761,0.013585663198724254,0.039042957971898225,0.09970264433626537
1998-04-30,0.057841798557345815,0.012501702776360235,0.1594832897432435,0.12857209976186249,0.2315031208455581,0.1402830642232577,0.037535839564041974,0.07113483063395878,0.013858309504314045,0.03982649853923211,0.1041892287612446
1998-05-29,0.04776771243326026,0.01566462929820136,0.16768085714474024,0.12002369107414515,0.23692392313163166,0.1348416970094962,0.044039993217426424,0.06960166760236623,0.014050173069468054,0.04298695672754006,0.10302711291846592
1998-06-30,0.049153170921331674,0.02222050645786543,0.16025749184531649,0.12727536686387358,0.23079587683938715,0.13792340708668976,0.04382274153573364,0.06927203165644859,0.01398086280158616,0.04277489973212215,0.10252364425964536
1998-07-31,0.05679454019370489,0.017581111075137688,0.15500917921839344,0.12606196541994774,0.2302047247493552,0.13442518667208667,0.04406864208722596,0.06967452446132798,0.014059312979570693,0.043014920576677954,0.10563955349787577
1998-08-31,0.057093414309575055,0.020482569175450237,0.163960566817864,0.11385829790820609,0.2236771816279216,0.1399508183293427,0.04147885710486985,0.06609106028464352,0.017673290304812395,0.03820512424811874,0.10808244904064283
1998-09-30,0.04920646025908104,0.03370689270416293,0.1509118740855023,0.11425205094770008,0.22817569694827666,0.13799400970076248,0.04214831720359418,0.06716680317536522,0.017958533522636117,0.03882174698162983,0.10983321009352152
1998-10-30,0.05613275884891003,0.017970145592455276,0.16154156288746427,0.10077926998541525,0.23098123412952373,0.13452152677169466,0.04243208255865777,0.0702077688979347,0.01807944012056401,0.039083116059859396,0.11057873881400865
1998-11-30,0.04760849523037009,0.022315016875360062,0.1802998053084289,0.1074999708813803,0.22414318834849045,0.12793735942799683,0.04411545547643587,0.07012450524478606,0.01622310298165706,0.04114446030952944,0.10935609622942247
1998-12-31,0.06591245938809044,0.023536871108508675,0.15867989478098982,0.1076297552942543,0.225943065942096,0.12405263824364361,0.04421994449269128,0.07031454640542129,0.01626152797473163,0.04124191241867515,0.10962738376529467
1999-01-29,0.06612595929288045,0.014098459182288147,0.16339562603632615,0.1097420377356188,0.2314411626072936,0.12216193458732291,0.045065218949876515,0.07426219680548415,0.01657237083963201,0.042030261104611166,0.1117232416205357
1999-02-26,0.06081139255242262,0.01734020983600196,0.1707245793336276,0.10855169018388541,0.22215131620432574,0.12610866022186543,0.0469990686890343,0.07115888795650002,0.016468015289021688,0.04760175299886982,0.10862141724186437
1999-03-31,0.07748511361347571,0.03127620395500047,0.1507650434234834,0.10717242030561096,0.22636780536143006,0.12019647699311428,0.04632814419070831,0.07017086696952438,0.016232929888302047,0.04692222501797483,0.10708277028137557
